t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
10009.216952489,1784215814.909412,0.0,0.0,100.0,0.0,25.0,2400000,62.8,2889.171875,3.2358029179992602,1.7422315249500002,0.46901750417829,5.14292,0x0,5.05625,0.06375,0.3223359375
10009.316949377,1784215815.0094087,0.0,0.0,100.0,0.0,25.641025641025642,2400000,62.25,2925.5,3.15137537399503,1.7029875772799998,0.4277727852888,5.14024,0x0,5.055,0.06375,0.32225624999999997
10009.416950579,1784215815.10941,0.0,0.0,100.0,0.0,25.0,2400000,63.35,2932.765625,3.14078439491717,1.7019319976999998,0.42719724139745,5.12818,0x0,5.055,0.06375,0.32225624999999997
10009.51695606,1784215815.2094157,0.0,0.0,100.0,0.0,25.0,2400000,61.7,2932.765625,3.18027521149344,1.710728429904,0.43968483103455,5.13756,0x0,5.05375,0.06375,0.3221765625
10009.616949485,1784215815.3094087,0.0,0.0,100.0,0.0,25.0,2400000,63.35,2932.765625,3.1393580684346807,1.688028766396,0.42677432730200004,5.13488,0x0,5.05375,0.06375,0.3221765625
10009.716949336,1784215815.4094088,0.0,0.0,100.0,0.0,25.0,2400000,62.8,2932.765625,3.1892066181346697,1.70351526884,0.4261641013448,5.13488,0x0,5.055,0.06375,0.32225624999999997
10009.816948816,1784215815.5094082,0.0,0.0,100.0,0.0,25.0,2400000,63.35,2932.765625,3.177608993745319,1.7019319976999998,0.43334625224758005,5.13756,0x0,5.055,0.06375,0.32225624999999997
10009.916950834,1784215815.60941,0.0,0.0,100.0,0.0,25.641025641025642,2400000,63.35,2934.640625,3.1720790251026756,1.710728429904,0.43161824235872,5.14024,0x0,5.05625,0.0625,0.316015625
10010.016954296,1784215815.7094135,0.0,0.0,100.0,0.0,25.0,2400000,63.35,2934.640625,3.1699419223934555,1.7184692825280001,0.4215591697387599,5.13756,0x0,5.055,0.06375,0.32225624999999997
10010.116948943,1784215815.8094082,0.0,0.0,100.0,0.0,25.0,2400000,62.8,2934.640625,3.1449542074332895,1.7019319976999998,0.41924785721464,5.13488,0x0,5.055,0.06375,0.32225624999999997
10010.216977479,1784215815.909437,0.0,0.0,100.0,0.0,25.0,2400000,63.35,2934.640625,3.9119928366803696,1.8810271876319997,0.76672486327426,5.12684,0x0,5.05,0.06375,0.3219375
10010.316965941,1784215816.0094254,0.0,0.0,100.0,0.0,25.641025641025642,2400000,62.8,2934.875,3.27007916630006,1.75826250914,0.47773337043644004,5.13488,0x0,5.05375,0.06375,0.3221765625
10010.416951218,1784215816.1094108,0.0,0.0,100.0,0.0,25.0,2400000,62.8,2949.40625,3.1828948051042394,1.710198339746,0.43451295411984997,5.13488,0x0,5.05625,0.0625,0.316015625
10010.51695068,1784215816.20941,0.0,0.0,100.0,0.0,25.0,2400000,63.35,2949.40625,3.3244559858619502,1.717936793772,0.50850519547894,5.13622,0x0,5.055,0.06375,0.32225624999999997
10010.616967309,1784215816.3094287,0.0,0.0,100.0,0.0,25.0,2400000,63.35,3171.25,3.7656883662190253,1.997758815276,0.6305753987264,5.11478,0x0,5.055,0.06375,0.32225624999999997
10010.71696729,1784215816.4094276,0.0,0.0,100.0,0.0,25.641025641025642,2400000,63.35,3349.5,3.75247141525236,1.981658271744,0.5884406291623799,5.13354,0x0,5.05375,0.0625,0.315859375
10010.816971326,1784215816.509431,0.0,0.0,100.0,0.0,25.0,2400000,63.9,3600.5,3.3966023657196596,1.765461278616,0.5732725428243,5.10272,0x0,5.055,0.06375,0.32225624999999997
10010.916966251,1784215816.6094258,72.72727272727273,80.0,100.0,72.72727272727273,82.5,2400000,63.9,3600.5,3.11801477258685,1.7820511361400002,0.31810997982064,5.1456,0x0,5.0600000000000005,0.0625,0.31625000000000003
10011.017030343,1784215816.7094913,50.0,37.5,100.0,37.5,55.55555555555556,2400000,64.45,3600.96875,7.553987943963334,4.521307896215,0.7487746333101,5.06922,0x0,5.04625,0.06375,0.3216984375
10011.117415791,1784215816.8098757,81.81818181818181,81.81818181818181,100.0,81.81818181818181,88.0952380952381,2400000,64.45,3362.9375,5.281017691139,2.9046186824999998,0.86736418181216,5.18044,0x0,5.035,0.0625,0.3146875
10011.216973397,1784215816.9094331,100.0,100.0,100.0,100.0,97.43589743589743,2400000,66.65,3371.234375,5.70100471474979,3.35386637206,0.8278411575361201,5.06788,0x0,5.04125,0.0625,0.315078125
10011.316974729,1784215817.0094345,100.0,90.9090909090909,100.0,100.0,100.0,2400000,66.65,3373.171875,8.76115448381246,6.722631390915,0.6896961491107201,5.16704,0x0,5.0475,0.06375,0.321778125
10011.419429144,1784215817.111889,100.0,100.0,100.0,100.0,97.43589743589743,2400000,67.2,3377.53125,5.90432134325499,3.6548145767839997,0.6318914733764001,5.19786,0x0,5.0475,0.06375,0.321778125
10011.517234175,1784215817.2096941,90.0,90.0,100.0,88.88888888888889,92.3076923076923,2400000,67.75,3383.25,5.95711728720732,3.579572147957,0.89094658152932,5.11746,0x0,5.0512500000000005,0.0625,0.31570312500000003
10011.617060358,1784215817.309521,100.0,100.0,100.0,100.0,97.5609756097561,2400000,66.1,3422.484375,5.812479500084329,3.46230546954,0.8910296857703399,5.159,0x0,5.05,0.06375,0.3219375
10011.716994949,1784215817.4094555,90.9090909090909,100.0,90.9090909090909,100.0,97.5,2400000,66.1,3434.5,4.1297566827534,1.8578046297600002,0.8336644603814001,5.11612,0x0,5.05375,0.06375,0.3221765625
10011.8183105,1784215817.51077,100.0,90.0,100.0,90.9090909090909,95.0,2400000,66.65,3380.390625,5.67036016467918,3.43480821354,0.7261851047924,5.04778,0x0,5.04875,0.06375,0.3218578125
10011.917348804,1784215817.6098087,90.0,100.0,100.0,100.0,97.43589743589743,2400000,67.75,3393.59375,4.03053967132001,1.8274072883919998,0.85916158760954,5.1121,0x0,5.055,0.06375,0.32225624999999997
10012.020071888,1784215817.7125318,90.9090909090909,90.9090909090909,100.0,90.9090909090909,95.23809523809524,2400000,67.75,3352.875,5.6841272751167695,3.4601611229279996,0.70440435519712,5.14024,0x0,5.0525,0.0625,0.31578125
10012.117008151,1784215817.8094692,100.0,100.0,100.0,100.0,97.22222222222223,2400000,67.75,3374.390625,4.49904952647722,2.2145698494920003,0.76796096868884,5.12148,0x0,5.07,0.06375,0.3232125
10012.216971446,1784215817.9094312,10.0,9.090909090909092,70.0,10.0,24.390243902439025,1600000,65.55,3373.734375,3.54272615987781,0.81278952552,0.4747688223091,5.12952,0x0,5.0687500000000005,0.0625,0.31679687500000003
10012.32021311,1784215818.0126731,0.0,0.0,0.0,33.333333333333336,7.5,2400000,66.65,3383.375,4.1118870126186495,1.9726939064249998,0.56372697625292,5.12148,0x0,5.0475,0.06375,0.321778125
10012.416957019,1784215818.1094165,70.0,0.0,0.0,30.0,25.641025641025642,2400000,65.0,3393.328125,3.8665843477799102,2.05196157383,0.3427627888362,5.12416,0x0,5.05375,0.06375,0.3221765625
10012.516955296,1784215818.209415,55.55555555555556,0.0,0.0,10.0,20.512820512820515,2200000,65.55,3404.46875,4.909399904610989,2.9346922131379998,0.43995925678004,5.10406,0x0,5.04,0.0625,0.315
10012.616962444,1784215818.309422,18.181818181818183,70.0,70.0,70.0,57.5,1800000,66.1,3415.0625,2.9182345680895247,0.7658693989650001,0.695587889289,5.11612,0x0,5.0600000000000005,0.06375,0.32257500000000006
10012.716990036,1784215818.4094503,11.11111111111111,10.0,0.0,20.0,7.6923076923076925,1800000,66.65,3414.8125,2.8677322630450397,0.758603557152,0.44218239367599993,5.07994,0x0,5.0512500000000005,0.06375,0.3220171875
10012.816962258,1784215818.509422,30.0,11.11111111111111,11.11111111111111,12.5,15.789473684210526,2000000,65.55,3387.828125,3.4644694511864205,1.447090902862,0.44892574141828,5.11612,0x0,5.0600000000000005,0.06375,0.32257500000000006
10012.916962109,1784215818.6094215,10.0,0.0,10.0,10.0,7.5,1700000,65.0,3389.171875,3.4109285388874904,1.43161399481,0.46245216441089004,5.1121,0x0,5.055,0.06375,0.32225624999999997
10013.016960498,1784215818.70942,20.0,9.090909090909092,0.0,0.0,5.0,1800000,65.0,3387.640625,2.7190641023097197,0.7663444097759999,0.44206128444308995,5.12282,0x0,5.03875,0.13,0.6550375
10013.116973201,1784215818.8094327,20.0,0.0,0.0,0.0,5.128205128205129,1800000,64.45,3387.640625,3.406623474534131,1.4712177321800002,0.45246245317516,5.12014,0x0,5.055,0.06625,0.33489375
10013.216962034,1784215818.9094217,10.0,0.0,9.090909090909092,0.0,7.5,1700000,65.0,3387.640625,2.9729571389604703,1.17588028932,0.44290308027389996,5.11478,0x0,5.0525,0.06625,0.33472812500000004
10013.3169607,1784215819.0094204,20.0,0.0,0.0,0.0,2.6315789473684212,2000000,65.0,3387.640625,3.5900831453628004,1.811920785948,0.4436564866195,5.0853,0x0,5.0525,0.07,0.3536750000000001
10013.416959293,1784215819.109419,0.0,0.0,10.0,0.0,2.5641025641025643,1900000,63.9,3387.640625,2.6348018378357803,0.7442730921260199,0.4364371868569801,5.13354,0x0,5.0525,0.08125,0.41051562500000005
10013.516960033,1784215819.2094195,10.0,0.0,0.0,0.0,5.128205128205129,1900000,63.9,3387.640625,2.6061272130451703,0.74335203060146,0.43922612407207995,5.1255,0x0,5.05375,0.06625,0.3348109375
10013.616963366,1784215819.3094227,0.0,0.0,10.0,0.0,5.0,1500000,64.45,3387.640625,4.020826762563544,1.7676487999919999,0.7777727804228001,5.12818,0x0,5.055,0.065,0.328575
10013.716972014,1784215819.4094322,10.0,0.0,18.181818181818183,16.666666666666668,7.5,1500000,64.45,3387.640625,2.63524999615184,0.74266114873005,0.45305405316878,5.12416,0x0,5.0525,0.075,0.3789375
10013.816960607,1784215819.50942,10.0,0.0,20.0,0.0,5.128205128205129,1900000,63.9,3387.640625,2.8188295015313547,0.7658693989650001,0.4353726131350801,5.10808,0x0,5.05,0.06625,0.3345625
10013.91696144,1784215819.609421,0.0,0.0,0.0,0.0,2.5641025641025643,1900000,63.9,3306.640625,2.65106375788765,0.7358366461626,0.43477760481259997,5.13488,0x0,5.055,0.0675,0.34121250000000003
10014.016962143,1784215819.7094219,9.090909090909092,0.0,20.0,0.0,7.5,1800000,63.9,3306.640625,2.60123414167659,0.7422006179677699,0.43918726398100005,5.12818,0x0,5.05375,0.0675,0.341128125
10014.116962032,1784215819.8094215,0.0,0.0,10.0,0.0,2.6315789473684212,1500000,63.35,3306.640625,3.54936466857672,1.554946961535,0.5095247579487201,5.12818,0x0,5.05375,0.06375,0.3221765625
10014.216965495,1784215819.9094255,0.0,10.0,10.0,0.0,5.0,1500000,63.35,3306.625,3.16925788149459,1.20020393941,0.5167887633235699,5.12818,0x0,5.05375,0.06375,0.3221765625
10014.316962754,1784215820.0094223,10.0,0.0,0.0,0.0,5.128205128205129,1700000,63.35,3306.625,3.47541466070608,1.1685065579260001,0.5020745138672,5.11344,0x0,5.05375,0.06375,0.3221765625
10014.416962383,1784215820.109422,10.0,0.0,16.666666666666668,0.0,7.5,1700000,62.8,3306.625,3.08486084467975,1.1614876832999999,0.48510773240075,5.13488,0x0,5.055,0.065,0.328575
10014.516963883,1784215820.2094238,9.090909090909092,10.0,0.0,0.0,7.317073170731708,1500000,63.35,3306.625,6.779074718995694,4.704980047807999,0.49533799042143994,5.12684,0x0,5.055,0.065,0.328575
10014.616964087,1784215820.3094237,10.0,0.0,10.0,0.0,0.0,1500000,63.35,3306.625,3.7781817569067506,1.477586416185,0.49552500402175,5.12952,0x0,5.05375,0.06375,0.3221765625
10014.716963865,1784215820.4094234,0.0,10.0,9.090909090909092,0.0,5.128205128205129,1500000,62.25,3306.625,3.14184603008226,1.198344887545,0.44004801973025,5.12416,0x0,5.0525,0.06875,0.347359375
10014.816962106,1784215820.5094218,10.0,9.090909090909092,0.0,0.0,7.317073170731708,1700000,62.8,3276.109375,3.06767350355949,1.1762450119519998,0.439050302093,5.12818,0x0,5.05625,0.06625,0.3349765625
10014.91696392,1784215820.6094236,0.0,10.0,10.0,9.090909090909092,7.5,1600000,63.35,3274.0,3.0395959184482204,1.15410182318,0.44227408287863,5.12684,0x0,5.0575,0.06375,0.32241562500000004
10015.016963402,1784215820.7094233,0.0,10.0,0.0,0.0,2.6315789473684212,1600000,63.35,3274.9375,3.22781494040156,1.176974185744,0.5720126282824001,5.12684,0x0,5.05375,0.07125000000000001,0.3600796875
10015.116963383,1784215820.8094232,0.0,10.0,0.0,10.0,7.317073170731708,1500000,62.8,3274.9375,3.1820675449453653,1.1537444320780001,0.5391463764088,5.12952,0x0,5.05625,0.06375,0.3223359375
10015.216962957,1784215820.9094229,0.0,0.0,10.0,10.0,5.128205128205129,1500000,63.35,3273.09375,2.67033165684362,0.766581870978,0.45367604264667,5.10674,0x0,5.055,0.065,0.328575
10015.316962883,1784215821.0094225,0.0,10.0,10.0,0.0,5.128205128205129,1700000,63.35,3273.328125,3.05457309683114,1.15410182318,0.43487309376764,5.1188,0x0,5.055,0.0675,0.34121250000000003
10015.416964124,1784215821.1094239,0.0,10.0,0.0,10.0,5.128205128205129,1600000,63.35,3274.96875,3.0685257049545993,1.1449360711799998,0.44036146198624004,5.13488,0x0,5.05375,0.06625,0.3348109375
10015.516965384,1784215821.209425,0.0,10.0,0.0,0.0,2.5641025641025643,1600000,62.8,3274.96875,3.15734116076504,1.14458121084,0.55061540380884,5.12818,0x0,5.055,0.06375,0.32225624999999997
10015.618199212,1784215821.3106592,0.0,10.0,9.090909090909092,10.0,5.128205128205129,1600000,62.25,3274.96875,3.04273551374048,1.1449360711799998,0.4419148502886,5.1322,0x0,5.05625,0.06375,0.3223359375
10015.716963699,1784215821.4094234,0.0,0.0,0.0,10.0,7.5,1600000,62.25,3274.96875,3.3264368360546803,1.17588028932,0.48683291146999996,5.12148,0x0,5.0525,0.06375,0.322096875
10015.816964032,1784215821.5094237,0.0,18.181818181818183,9.090909090909092,10.0,7.317073170731708,1700000,63.35,3248.3125,3.23388273930673,1.2005757221,0.5560072845543,5.12818,0x0,5.05375,0.07,0.35376250000000004
10015.916964421,1784215821.609424,0.0,0.0,11.11111111111111,10.0,2.6315789473684212,1600000,63.35,3247.84375,3.0506570233149803,1.15410182318,0.4448746237423,5.12818,0x0,5.0575,0.06375,0.32241562500000004
10016.016962866,1784215821.7094223,10.0,0.0,10.0,0.0,7.5,1600000,62.8,3246.65625,3.98966677395844,1.8489170338649998,0.63464769920122,5.12818,0x0,5.05625,0.06375,0.3223359375
10016.116970126,1784215821.8094296,0.0,10.0,9.090909090909092,10.0,5.0,1500000,62.25,3246.65625,2.62170467265687,0.74266114873005,0.43487309376764,5.12416,0x0,5.055,0.06375,0.32225624999999997
10016.216962274,1784215821.909422,0.0,10.0,10.0,10.0,5.128205128205129,1700000,63.35,3246.65625,2.63103784497971,0.7431217652203199,0.45282023891058004,5.1054,0x0,5.05375,0.06875,0.34744531250000005
10016.316976422,1784215822.009436,0.0,18.181818181818183,10.0,0.0,7.5,1900000,62.8,3246.65625,2.62954742669234,0.758603557152,0.4374414812682,5.13488,0x0,5.055,0.065,0.328575
10016.416964904,1784215822.1094246,0.0,0.0,0.0,0.0,2.5641025641025643,1900000,62.8,3246.65625,2.5916746453522705,0.7274146784440001,0.43763816887246,5.12818,0x0,5.055,0.06375,0.32225624999999997
10016.516968571,1784215822.2094283,0.0,20.0,10.0,0.0,5.128205128205129,1500000,63.35,3246.65625,3.1390097019485292,0.9676065779999999,0.6163617715497,5.1255,0x0,5.05625,0.06375,0.3223359375
10016.616961442,1784215822.3094208,0.0,0.0,0.0,0.0,0.0,1500000,62.8,3245.484375,2.5964709445316703,0.7346973122468999,0.43989395338172005,5.12416,0x0,5.055,0.06375,0.32225624999999997
10016.716958461,1784215822.4094179,0.0,10.0,20.0,0.0,11.904761904761905,2100000,62.25,3213.390625,3.3637770649423295,1.31512927095,0.4771007917819,5.12818,0x0,5.0512500000000005,0.06375,0.3220171875
10016.816954554,1784215822.5094142,0.0,0.0,0.0,0.0,0.0,1500000,63.35,3196.828125,2.7209164203127605,0.727640146656,0.44680863799405,5.12282,0x0,5.05625,0.06375,0.3223359375
10016.916957572,1784215822.609417,0.0,0.0,0.0,0.0,0.0,1500000,62.8,3196.828125,2.45055234226474,0.478579919466,0.43865924085264,5.12416,0x0,5.05625,0.06375,0.3223359375
10017.016952036,1784215822.7094116,0.0,0.0,0.0,0.0,0.0,1500000,62.25,3196.828125,2.3023366316788905,0.4715035535,0.44193313860384004,5.1255,0x0,5.05625,0.06375,0.3223359375
10017.116950758,1784215822.8094103,0.0,0.0,0.0,0.0,0.0,1500000,62.25,3196.828125,2.3434646707217697,0.47133558912999995,0.43970817077961,5.12148,0x0,5.055,0.06375,0.32225624999999997
10017.216951555,1784215822.909411,0.0,0.0,0.0,0.0,0.0,1500000,60.6,3196.828125,2.3176692642164705,0.47234312531,0.4390632089844,5.12282,0x0,5.05375,0.06375,0.3221765625
10017.316952167,1784215823.0094116,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,62.25,3196.828125,2.3338747520134797,0.47183935722,0.4586707981254,5.13488,0x0,5.05625,0.06375,0.3223359375
10017.416951926,1784215823.1094112,0.0,0.0,0.0,0.0,0.0,1500000,62.25,3196.828125,2.30280028652932,0.47419017079,0.4342033669935,5.12282,0x0,5.0575,0.06375,0.32241562500000004
10017.516953538,1784215823.209413,0.0,0.0,0.0,0.0,0.0,1500000,61.7,3196.828125,2.31844894604303,0.467416025493,0.46838213173636,5.12416,0x0,5.0575,0.06375,0.32241562500000004
10017.616951872,1784215823.3094113,0.0,0.0,0.0,0.0,0.0,1500000,61.15,3196.828125,2.30172912862123,0.47553344818,0.44025426144742996,5.12282,0x0,5.05625,0.06375,0.3223359375
10017.716954706,1784215823.409414,0.0,0.0,0.0,0.0,0.0,1500000,61.7,3196.828125,2.32488539142655,0.498624109952,0.43538825693001,5.12952,0x0,5.05625,0.06375,0.3223359375
10017.816952058,1784215823.5094116,0.0,0.0,0.0,9.090909090909092,0.0,1500000,61.15,3196.828125,2.48411085904795,0.465429801498,0.43809469621738995,5.12416,0x0,5.0575,0.06375,0.32241562500000004
10017.916950744,1784215823.6094103,0.0,0.0,0.0,0.0,0.0,1500000,61.15,3173.4375,2.2791901966739156,0.463278135858,0.43488172920175006,5.12282,0x0,5.0575,0.06375,0.32241562500000004
10018.016953337,1784215823.7094126,0.0,0.0,0.0,0.0,0.0,1500000,60.6,3173.4375,2.306700979656305,0.46493329171200004,0.4366771237494999,5.12416,0x0,5.05625,0.06375,0.3223359375
10018.11695293,1784215823.8094122,0.0,0.0,0.0,0.0,0.0,1500000,61.15,3173.4375,2.32328890125038,0.47200732159,0.44708217733855005,5.12282,0x0,5.05625,0.06375,0.3223359375
10018.216952764,1784215823.9094121,0.0,0.0,0.0,0.0,0.0,1500000,61.15,3173.4375,2.3018834276608504,0.467416025493,0.43739364049672,5.11746,0x0,5.05625,0.06375,0.3223359375
10018.316953895,1784215824.0094137,0.0,0.0,0.0,0.0,0.0,1500000,61.15,3173.4375,2.3004110534962603,0.464602223571,0.44393988654336003,5.12282,0x0,5.0575,0.06375,0.32241562500000004
10018.416951321,1784215824.1094108,0.0,0.0,0.0,0.0,0.0,1500000,60.6,3173.4375,2.35267578131796,0.4984466137,0.44395448881732,5.12148,0x0,5.05625,0.06375,0.3223359375
10018.516950933,1784215824.2094107,0.0,0.0,0.0,0.0,0.0,1500000,60.6,3173.4375,2.4879709747234506,0.46427127866400003,0.43738280639957994,5.12818,0x0,5.05375,0.06375,0.3221765625
10018.616951601,1784215824.309411,0.0,0.0,0.0,0.0,0.0,1500000,60.05,3173.4375,2.2990027372420596,0.463278135858,0.43963092264549,5.12416,0x0,5.05625,0.06375,0.3223359375
10018.717362476,1784215824.4098246,9.090909090909092,10.0,10.0,0.0,9.523809523809524,1800000,61.15,3173.4375,4.61319947256104,2.259331092288,0.8870476373221601,5.10674,0x0,5.035,0.06375,0.32098125
10018.817134178,1784215824.5095947,90.0,90.0,90.0,80.0,89.1891891891892,2400000,63.35,3103.65625,5.359564727630639,3.0081040982319998,0.76023506047724,5.061179,0x0,5.0425,0.06375,0.32145937500000005
10018.917205513,1784215824.6096659,100.0,100.0,100.0,100.0,97.61904761904762,2400000,63.35,3103.859375,4.995980497593321,2.8373714434129997,0.64154535501322,5.12684,0x0,5.05,0.06375,0.3219375
10019.020091694,1784215824.712553,90.9090909090909,91.66666666666667,90.9090909090909,90.9090909090909,90.47619047619048,2400000,64.45,3102.40625,5.40451033697759,2.8882327058060002,0.7915181859967599,5.12684,0x0,5.0525,0.06375,0.322096875
10019.11790217,1784215824.8103623,88.88888888888889,88.88888888888889,90.0,90.0,92.5,2400000,63.35,3105.40625,6.131183482370041,3.7810476279840004,0.6434296774156001,5.11344,0x0,5.04875,0.06375,0.3218578125
10019.216964013,1784215824.9094236,54.54545454545455,54.54545454545455,88.88888888888889,40.0,58.97435897435897,2300000,64.45,3119.359375,4.65891734421768,2.075191327496,0.56239795074666,5.12952,0x0,5.0512500000000005,0.06375,0.3220171875
10019.316957069,1784215825.0094163,100.0,0.0,0.0,0.0,25.641025641025642,2400000,64.45,3133.546875,4.00643115469864,1.988166015495,0.5277740829374,5.12416,0x0,5.055,0.06375,0.32225624999999997
10019.4169617,1784215825.1094213,88.88888888888889,40.0,40.0,44.44444444444444,52.5,2400000,63.9,3142.765625,4.78046026289989,2.928249098476,0.47466698334122,5.1255,0x0,5.03875,0.06375,0.32122031250000005
10019.516982756,1784215825.2094426,45.45454545454545,36.36363636363637,10.0,40.0,32.5,1800000,63.35,3145.078125,2.5921632252905,0.7326463415286599,0.44044724323435,5.13488,0x0,5.05875,0.06375,0.3224953125
10019.616964239,1784215825.3094242,0.0,10.0,10.0,0.0,2.5641025641025643,1500000,63.35,3146.65625,2.5922501720382103,0.73492509419505,0.43596612004532,5.1389,0x0,5.05375,0.07875,0.3979828125
10019.71696574,1784215825.4094255,0.0,10.0,0.0,18.181818181818183,7.5,1500000,63.35,3146.65625,2.83117663066069,0.75789836934,0.6125978671979,5.12952,0x0,5.05,0.07375,0.3724375
10019.816970611,1784215825.5094311,0.0,10.0,10.0,0.0,5.128205128205129,1500000,62.8,3146.65625,2.61997328793586,0.75109545524454,0.43765178052968,5.12684,0x0,5.0525,0.075,0.3789375
10019.916962871,1784215825.6094227,0.0,10.0,9.090909090909092,0.0,5.0,1500000,62.8,3146.65625,2.6613242374037154,0.75813334443,0.44369035140880003,5.10138,0x0,5.0525,0.12,0.6063
10020.016961168,1784215825.7094207,0.0,11.11111111111111,0.0,0.0,2.6315789473684212,1700000,62.8,3146.65625,2.64173790364209,0.727640146656,0.43809469621738995,5.12818,0x0,5.055,0.07875,0.39808125
10020.116980207,1784215825.8094397,0.0,10.0,10.0,0.0,5.0,1600000,62.8,3146.65625,2.62790784370807,0.73538091259632,0.46366730369156006,5.12952,0x0,5.04125,0.12875,0.6490609374999999
10020.216962411,1784215825.9094222,0.0,20.0,0.0,10.0,5.128205128205129,1500000,61.7,3146.65625,4.2751595060469905,2.359496633175,0.44846985293499997,5.13086,0x0,5.0525,0.0725,0.36630625
10020.31696282,1784215826.0094223,0.0,10.0,10.0,0.0,5.128205128205129,1500000,63.35,3146.65625,2.6137172506036497,0.74266114873005,0.43428913041893996,5.12416,0x0,5.055,0.06375,0.32225624999999997
10020.416983932,1784215826.1094437,0.0,11.11111111111111,11.11111111111111,0.0,2.5641025641025643,1600000,61.7,3146.640625,2.8132818707082796,0.73560877937946,0.45305405316878,5.1255,0x0,5.05375,0.06375,0.3221765625
10020.516961063,1784215826.2094204,0.0,18.181818181818183,9.090909090909092,0.0,5.128205128205129,1700000,62.25,3146.65625,3.4940520079081354,1.4397985880639999,0.43620395907480003,5.12148,0x0,5.05625,0.06375,0.3223359375
10020.616957545,1784215826.309417,0.0,0.0,0.0,9.090909090909092,5.0,1500000,62.25,3146.625,6.37805251784106,4.401815030415,0.5096598178721999,5.13622,0x0,5.0575,0.06375,0.32241562500000004
10020.716969991,1784215826.4094298,0.0,18.181818181818183,11.11111111111111,10.0,10.0,1500000,63.35,3115.078125,2.56271148620807,0.727640146656,0.43534679454395997,5.12148,0x0,5.05875,0.06375,0.3224953125
10020.816952047,1784215826.5094113,0.0,0.0,0.0,0.0,0.0,1500000,62.8,3115.078125,2.31092654164802,0.478579919466,0.43877395561919,5.12148,0x0,5.0575,0.06375,0.32241562500000004
10020.916951549,1784215826.6094108,0.0,0.0,0.0,0.0,0.0,1500000,62.25,3111.0625,2.3233264018436204,0.47994244993599994,0.44025040698952,5.12416,0x0,5.05625,0.06375,0.3223359375
10021.016957476,1784215826.7094169,0.0,0.0,0.0,0.0,0.0,1500000,62.25,3111.0625,2.3220904376008,0.47183935722,0.43121278728946005,5.12416,0x0,5.055,0.06375,0.32225624999999997
10021.116950588,1784215826.80941,0.0,0.0,0.0,0.0,0.0,1500000,60.6,3111.0625,2.30174628920952,0.46999231173999995,0.4389779327767999,5.12684,0x0,5.05625,0.06375,0.3223359375
10021.216953997,1784215826.9094136,0.0,0.0,0.0,0.0,0.0,1500000,62.25,3111.0625,2.29022096843876,0.47133558912999995,0.43448339222056004,5.12416,0x0,5.05625,0.06375,0.3223359375
10021.31695122,1784215827.0094109,0.0,0.0,0.0,0.0,0.0,1500000,61.7,3111.0625,2.5017975676575595,0.478409619008,0.44321205286790005,5.12416,0x0,5.055,0.06375,0.32225624999999997
10021.41695361,1784215827.1094131,0.0,0.0,0.0,0.0,0.0,1500000,61.7,3111.0625,2.3121186005597005,0.463278135858,0.43998214819411996,5.12282,0x0,5.05625,0.06375,0.3223359375
10021.516951093,1784215827.2094107,0.0,0.0,0.0,0.0,0.0,1500000,61.7,3111.0625,2.3156376646765797,0.47183935722,0.46567349852754,5.1255,0x0,5.05625,0.06375,0.3223359375
10021.616952076,1784215827.3094115,0.0,0.0,0.0,0.0,0.0,1500000,61.7,3111.0625,2.30794853600643,0.464602223571,0.4430383324754,5.12416,0x0,5.05625,0.06375,0.3223359375
10021.716953688,1784215827.409413,0.0,0.0,0.0,0.0,0.0,1500000,60.05,3111.0625,2.3299536490964097,0.47167145536000005,0.4364989329905,5.12148,0x0,5.05625,0.06375,0.3223359375
10021.816950708,1784215827.5094101,0.0,0.0,0.0,0.0,0.0,1500000,61.7,3111.0625,2.30474603882011,0.47217516094,0.4334063148835,5.12148,0x0,5.05625,0.06375,0.3223359375
10021.916951617,1784215827.609411,0.0,0.0,0.0,0.0,0.0,1500000,61.15,3111.0625,2.3089422427526403,0.467416025493,0.43804941600051994,5.12416,0x0,5.055,0.06375,0.32225624999999997
10022.016951081,1784215827.7094107,0.0,0.0,0.0,0.0,0.0,1500000,61.15,3100.34375,2.2921587772735403,0.46427127866400003,0.43618016357338996,5.12148,0x0,5.05625,0.06375,0.3223359375
10022.116951083,1784215827.8094106,0.0,0.0,0.0,0.0,0.0,1500000,61.15,3100.34375,2.30114242587281,0.47183935722,0.44126664731258,5.12818,0x0,5.05625,0.06375,0.3223359375
10022.216951658,1784215827.909411,0.0,0.0,0.0,0.0,0.0,1500000,60.05,3100.59375,2.31093638458896,0.47167145536000005,0.43740384419039996,5.12282,0x0,5.05625,0.06375,0.3223359375
10022.316952974,1784215828.0094123,0.0,0.0,0.0,0.0,0.0,1500000,60.6,3100.59375,2.31921508193852,0.46874011320599995,0.43649256891648,5.1255,0x0,5.05625,0.06375,0.3223359375
10022.416951513,1784215828.1094108,0.0,0.0,0.0,0.0,0.0,1500000,61.15,3100.59375,2.29248395988213,0.46493329171200004,0.44172625899228,5.12416,0x0,5.055,0.06375,0.32225624999999997
