t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
9585.144318268,1784215390.8367777,0.0,0.0,0.0,0.0,0.0,1500000,72.7,3118.40625,2.415061894644975,0.55966574866191,0.49323157993152,5.12282,0x0,5.055,0.06375,0.32225624999999997
9585.244319431,1784215390.9367788,0.0,0.0,0.0,0.0,0.0,1500000,72.7,3117.671875,2.463808686742,0.62709536603191,0.49316279354458,5.12148,0x0,5.055,0.0625,0.3159375
9585.344321464,1784215391.0367808,0.0,0.0,0.0,0.0,0.0,1500000,71.6,3117.671875,2.5722403397257603,0.728498819736,0.4887076941977,5.12282,0x0,5.055,0.06375,0.32225624999999997
9585.44431948,1784215391.1367788,0.0,0.0,0.0,0.0,0.0,1500000,72.15,3117.671875,2.5692401462308103,0.70126794513891,0.4886143304604,5.12416,0x0,5.055,0.06375,0.32225624999999997
9585.544321162,1784215391.2367806,0.0,0.0,0.0,0.0,0.0,1500000,71.05,3117.671875,2.4026457753268597,0.566610193128,0.4887081655154599,5.12416,0x0,5.055,0.06375,0.32225624999999997
9585.644320288,1784215391.3367796,0.0,0.0,0.0,0.0,0.0,1500000,71.6,3117.671875,2.38317647677828,0.5670132326039999,0.48990682522598,5.1188,0x0,5.05375,0.06375,0.3221765625
9585.744320118,1784215391.4367795,0.0,0.0,0.0,0.0,0.0,1500000,70.5,3117.671875,2.39128356249911,0.566408785908,0.49512240531694,5.12818,0x0,5.055,0.06375,0.32225624999999997
9585.844316485,1784215391.5367758,0.0,0.0,0.0,0.0,0.0,1500000,71.05,3117.671875,2.42395227603965,0.566811750372,0.49726991675130006,5.12416,0x0,5.055,0.0625,0.3159375
9585.944356038,1784215391.6368155,0.0,0.0,0.0,0.0,0.0,1500000,71.05,3117.671875,2.6400972218848304,0.812285726175,0.47836807488805,5.1188,0x0,5.055,0.06375,0.32225624999999997
9586.044325127,1784215391.7367847,0.0,10.0,0.0,0.0,0.0,1500000,71.6,3117.671875,2.6451197343962902,0.8207845428214601,0.47383050947815997,5.12684,0x0,5.055,0.0625,0.3159375
9586.144320327,1784215391.8367803,0.0,0.0,0.0,0.0,0.0,1500000,71.05,3117.671875,2.415145231801255,0.546762760011,0.48124048287770005,5.1188,0x0,5.055,0.06375,0.32225624999999997
9586.244321342,1784215391.9367807,0.0,0.0,0.0,0.0,0.0,1500000,70.5,3117.671875,2.3966759007063705,0.5670132326039999,0.47781978087018007,5.12282,0x0,5.055,0.06375,0.32225624999999997
9586.344319932,1784215392.0367792,0.0,0.0,0.0,0.0,0.0,1500000,70.5,3117.671875,2.5663167838804597,0.721753460294,0.4812333111486,5.1188,0x0,5.055,0.06375,0.32225624999999997
9586.444316707,1784215392.1367762,0.0,0.0,0.0,0.0,0.0,1500000,69.95,3117.671875,2.45710667466552,0.620573068664,0.4728589008962,5.12148,0x0,5.05375,0.06375,0.3221765625
9586.544317648,1784215392.236777,0.0,0.0,0.0,0.0,0.0,1500000,69.95,3117.671875,2.40082126769935,0.566610193128,0.4771937881516,5.12282,0x0,5.055,0.06375,0.32225624999999997
9586.644319942,1784215392.3367796,0.0,0.0,0.0,0.0,0.0,1500000,69.4,3117.671875,2.5423868184235205,0.53905309184,0.47611700416399994,5.11478,0x0,5.0525,0.06375,0.322096875
9586.744436588,1784215392.4368966,45.45454545454545,40.0,54.54545454545455,44.44444444444444,45.0,2400000,71.6,3115.609375,5.791108012330521,3.2696764323960004,0.93117694596466,5.1188,0x0,5.04,0.065,0.3276
9586.845745283,1784215392.5382051,90.0,90.0,100.0,90.0,92.6829268292683,2400000,71.6,3021.921875,5.4554379182073545,3.013990834602,0.88966973837562,5.15632,0x0,5.0375000000000005,0.06375,0.321140625
9586.948050358,1784215392.6405108,100.0,100.0,100.0,100.0,100.0,2400000,73.8,3024.828125,5.587732468925029,3.5120390631419993,0.63746155104624,5.08932,0x0,5.0525,0.0625,0.31578125
9587.048067059,1784215392.740527,90.0,100.0,90.9090909090909,100.0,97.5609756097561,2400000,73.8,3025.4375,9.49146209463031,7.5334336316408,0.56804001109214,5.1456,0x0,5.04625,0.0625,0.315390625
9587.14551868,1784215392.837979,100.0,100.0,100.0,90.0,97.29729729729729,2400000,74.9,3028.125,6.165742662290429,3.533110078608,0.9216203188015999,5.1322,0x0,5.0625,0.0625,0.31640625
9587.248067035,1784215392.9405286,100.0,90.9090909090909,100.0,100.0,95.34883720930233,2400000,75.45,3049.921875,9.174782889384339,6.8225032721401995,0.8650874973172801,5.1255,0x0,5.0475,0.0625,0.31546875
9587.348132052,1784215393.0405943,90.9090909090909,100.0,100.0,100.0,100.0,2400000,73.8,3078.984375,6.0066453963707405,3.4425442680750002,0.9991698740383599,5.13354,0x0,5.03875,0.06375,0.32122031250000005
9587.444376772,1784215393.1368396,100.0,100.0,100.0,90.9090909090909,94.87179487179488,2400000,74.35,3091.453125,6.236760747261319,3.801417951,0.9049290322354999,5.1255,0x0,5.04875,0.0625,0.315546875
9587.544413289,1784215393.2368762,100.0,90.9090909090909,100.0,100.0,97.5,2400000,73.8,3060.9375,5.98034352413627,3.528636522775,0.9146549095838201,5.14828,0x0,5.0475,0.06375,0.321778125
9587.644397805,1784215393.3368604,90.9090909090909,100.0,90.9090909090909,100.0,95.0,2400000,73.8,3051.21875,6.469234896286291,4.080693393994,0.9156520897195801,5.12818,0x0,5.04625,0.06375,0.3216984375
9587.748133431,1784215393.4405987,100.0,91.66666666666667,100.0,100.0,100.0,2400000,74.35,3063.8125,5.46351023578932,3.282121512576,0.6671971467778001,5.1188,0x0,5.05,0.06375,0.3219375
9587.844341152,1784215393.5368016,55.55555555555556,62.5,100.0,55.55555555555556,66.66666666666667,2400000,74.9,3075.734375,4.8475605489314395,2.2068265982699997,0.791710021256,5.12684,0x0,5.05,0.0625,0.315625
9587.94433702,1784215393.636797,18.181818181818183,9.090909090909092,33.333333333333336,0.0,14.634146341463415,1500000,73.8,3062.140625,2.86306539338039,0.85096591222005,0.48443186336727995,5.12148,0x0,5.055,0.0625,0.3159375
9588.044323684,1784215393.736783,0.0,0.0,0.0,0.0,0.0,1500000,73.8,3062.140625,2.7060940852605797,0.84322985768505,0.49342926043424,5.1255,0x0,5.05375,0.0625,0.315859375
9588.144323367,1784215393.836783,0.0,0.0,0.0,0.0,0.0,1500000,71.6,3062.140625,2.41911245346216,0.55986475815006,0.49194498706704,5.1255,0x0,5.05625,0.0625,0.316015625
9588.244321198,1784215393.9367805,0.0,0.0,0.0,0.0,0.0,1500000,72.15,3062.140625,2.41099631094888,0.579894709382,0.48531858589952004,5.11746,0x0,5.055,0.0625,0.3159375
9588.344319566,1784215394.036779,0.0,0.0,0.0,0.0,0.0,1500000,72.15,3062.140625,2.57985784436088,0.728498819736,0.48881682556165995,5.12282,0x0,5.05375,0.06375,0.3221765625
9588.444318397,1784215394.1367776,0.0,0.0,0.0,0.0,0.0,1500000,71.6,3062.140625,2.54890521769794,0.7017668534691901,0.50126369524833,5.12282,0x0,5.05375,0.06375,0.3221765625
9588.544317562,1784215394.236777,0.0,0.0,0.0,0.0,0.0,1500000,71.6,3062.140625,2.5918723201270404,0.728498819736,0.50652343913188,5.1255,0x0,5.05375,0.06375,0.3221765625
9588.644320078,1784215394.3367796,0.0,0.0,0.0,0.0,0.0,1500000,71.6,3062.140625,2.53335994817533,0.70126794513891,0.48667780367795005,5.12148,0x0,5.05375,0.06375,0.3221765625
9588.744319206,1784215394.4367788,0.0,0.0,0.0,0.0,0.0,1500000,71.6,3062.140625,2.55756478273534,0.7017668534691901,0.48903143258332,5.12148,0x0,5.055,0.0625,0.3159375
9588.844320315,1784215394.5367799,0.0,0.0,0.0,0.0,0.0,1500000,71.05,3062.140625,2.5008994104296898,0.620352479804,0.483370273471,5.12148,0x0,5.055,0.06375,0.32225624999999997
9588.944321073,1784215394.6367807,0.0,0.0,0.0,0.0,0.0,1500000,71.05,3062.375,2.6711659131585694,0.812285726175,0.4835853020578,5.12282,0x0,5.0512500000000005,0.0625,0.31570312500000003
9589.04432996,1784215394.7367897,0.0,8.333333333333334,0.0,0.0,0.0,1500000,71.6,3062.375,2.8281169922344995,0.812285726175,0.48741206705984,5.12148,0x0,5.055,0.06375,0.32225624999999997
9589.144319699,1784215394.8367794,0.0,0.0,0.0,0.0,0.0,1500000,70.5,3062.375,2.3794271548120802,0.53962875536,0.4883187732964,5.12416,0x0,5.05375,0.0625,0.315859375
9589.244320549,1784215394.9367802,0.0,0.0,0.0,0.0,0.0,1500000,68.85,3061.015625,2.40313168817533,0.566610193128,0.4843927513895,5.12416,0x0,5.055,0.06375,0.32225624999999997
9589.344319788,1784215395.0367792,0.0,0.0,0.0,0.0,0.0,1500000,69.95,3061.015625,2.4018133580098304,0.566408785908,0.48060452734646003,5.12416,0x0,5.055,0.06375,0.32225624999999997
9589.444320119,1784215395.1367795,0.0,0.0,0.0,0.0,0.0,1500000,69.95,3061.015625,2.73703521558692,0.728498819736,0.48477024113548,5.1255,0x0,5.05375,0.0625,0.315859375
9589.544321396,1784215395.236781,0.0,0.0,0.0,0.0,0.0,1500000,69.95,3061.0,2.52188449058087,0.70151730643206,0.47672541104780003,5.12148,0x0,5.055,0.0625,0.3159375
9589.644320431,1784215395.3367798,0.0,0.0,0.0,0.0,0.0,1500000,69.4,3061.0,2.409850376077455,0.566408785908,0.4798847810407,5.12416,0x0,5.05375,0.06375,0.3221765625
9589.744317004,1784215395.4367764,0.0,0.0,0.0,0.0,0.0,1500000,69.95,3061.0,2.40342630349461,0.55986475815006,0.49042111781916004,5.12818,0x0,5.055,0.0625,0.3159375
9589.844317762,1784215395.536777,0.0,0.0,0.0,0.0,0.0,1500000,69.95,3061.0,2.3818463550928053,0.53962875536,0.49079807663507,5.12416,0x0,5.055,0.06375,0.32225624999999997
9589.944385168,1784215395.6368456,63.63636363636363,66.66666666666667,63.63636363636363,60.0,65.85365853658537,2400000,71.6,3060.921875,4.415851737838945,2.01324531772,0.6728397254599601,5.13756,0x0,5.055,0.06375,0.32225624999999997
9590.04806811,1784215395.7405283,100.0,90.9090909090909,100.0,100.0,95.23809523809524,2400000,72.7,2992.90625,5.404933919710595,2.999422995192,0.8702386467087001,5.15096,0x0,5.0525,0.0625,0.31578125
9590.148046608,1784215395.8405063,100.0,100.0,100.0,100.0,100.0,2400000,73.8,2998.71875,6.7152851872196395,4.50796819524,0.7438633161348001,5.16034,0x0,5.04625,0.06375,0.3216984375
9590.244338071,1784215395.9367979,100.0,100.0,100.0,100.0,100.0,2400000,73.8,3001.078125,7.49711433590328,5.11529503056,0.9172229846372799,5.08128,0x0,5.04,0.0625,0.315
9590.344338588,1784215396.0367982,90.0,90.0,100.0,90.9090909090909,92.6829268292683,2400000,74.9,3004.671875,5.62776122759577,3.13990247367,0.80297666718598,5.14158,0x0,5.0375000000000005,0.06375,0.321140625
9590.444377032,1784215396.1368384,100.0,100.0,90.9090909090909,100.0,97.5609756097561,2400000,74.35,3027.4375,5.746475533095671,3.29292057765,0.9089292806271001,5.12952,0x0,5.045,0.0625,0.3153125
9590.544431883,1784215396.2368937,100.0,100.0,100.0,100.0,100.0,2400000,74.35,3053.265625,5.9698563071416,3.4935666508859997,0.9413827574214,5.13354,0x0,5.05375,0.0625,0.315859375
9590.648100844,1784215396.3405635,90.0,90.0,100.0,90.9090909090909,95.1219512195122,2400000,74.9,3070.25,5.713423013013131,3.2491429047,0.93008041193618,5.1188,0x0,5.04,0.06375,0.32130000000000003
9590.747961878,1784215396.440422,100.0,100.0,100.0,100.0,97.5,2400000,74.9,3066.96875,8.356763745475568,5.977789943384,0.8921777160334,5.08664,0x0,5.04625,0.06375,0.3216984375
9590.844408343,1784215396.5368702,90.0,90.0,100.0,88.88888888888889,94.73684210526316,2400000,75.45,3076.546875,5.76164353373401,3.524148168146,0.7443875007706,5.1188,0x0,5.0475,0.0625,0.31546875
9590.944366786,1784215396.636828,100.0,100.0,100.0,100.0,97.5,2400000,76.55,3056.921875,5.441075592877551,3.455629594428,0.49774423978598004,5.11344,0x0,5.04875,0.06375,0.3218578125
9591.044361193,1784215396.7368238,54.54545454545455,60.0,100.0,55.55555555555556,67.5,2400000,74.35,3062.46875,4.6901444062551185,2.3229753665999997,0.62899371108496,5.13086,0x0,5.0575,0.0625,0.31609375
9591.144338951,1784215396.8367987,0.0,0.0,30.0,0.0,7.894736842105263,1500000,73.8,3063.46875,2.8797764319500203,0.85096591222005,0.4945703500414,5.12416,0x0,5.05875,0.0625,0.316171875
9591.244323042,1784215396.9367826,0.0,0.0,0.0,0.0,0.0,1500000,72.7,3063.46875,2.45042010186159,0.55986475815006,0.48549024677985,5.12818,0x0,5.055,0.06375,0.32225624999999997
9591.344323467,1784215397.0367827,0.0,0.0,0.0,0.0,0.0,1500000,72.7,3063.46875,2.4156692009320806,0.5733554770340601,0.48421577761370005,5.12416,0x0,5.055,0.06375,0.32225624999999997
9591.444321244,1784215397.1367807,0.0,0.0,0.0,0.0,0.0,1500000,72.15,3063.46875,2.49567217989816,0.62754150520619,0.4858597863566,5.12148,0x0,5.055,0.06375,0.32225624999999997
9591.544320725,1784215397.23678,0.0,0.0,0.0,0.0,0.0,1500000,72.15,3063.46875,2.56518310659457,0.728498819736,0.4897886898446,5.1188,0x0,5.05625,0.06375,0.3223359375
9591.644319206,1784215397.3367786,0.0,0.0,0.0,0.0,0.0,1500000,71.6,3063.46875,2.54137625811327,0.708010982385,0.4844836704353,5.12148,0x0,5.055,0.0625,0.3159375
9591.744317817,1784215397.436777,0.0,0.0,0.0,0.0,0.0,1500000,71.6,3063.46875,2.3995455273573,0.566408785908,0.48629584610459997,5.12148,0x0,5.055,0.0625,0.3159375
9591.844321168,1784215397.5367806,0.0,0.0,0.0,0.0,0.0,1500000,70.5,3062.015625,1.97063091555373,0.10796414292800001,0.50999988976224,5.1188,0x0,5.055,0.0625,0.3159375
9591.944321612,1784215397.6367812,0.0,0.0,0.0,0.0,0.0,1500000,69.95,3061.484375,2.6485382687473202,0.8207845428214601,0.48589334591744004,5.12148,0x0,5.0525,0.06375,0.322096875
9592.044323297,1784215397.736783,0.0,0.0,0.0,0.0,0.0,1500000,71.6,3061.484375,2.63949319519737,0.812285726175,0.48615935314189995,5.12416,0x0,5.05625,0.0625,0.316015625
9592.1443215,1784215397.836781,0.0,0.0,0.0,0.0,0.0,1500000,71.05,3061.484375,2.3868287059492803,0.553119474244,0.4797425581254,5.12148,0x0,5.055,0.06375,0.32225624999999997
9592.244320703,1784215397.9367805,0.0,0.0,0.0,0.0,0.0,1500000,70.5,3061.484375,2.5398882435606005,0.546374114802,0.47451523635216,5.13354,0x0,5.055,0.06375,0.32225624999999997
9592.344316388,1784215398.0367758,0.0,0.0,0.0,0.0,0.0,1500000,70.5,3061.484375,2.5506095682041603,0.71475386861291,0.48474452342812,5.1255,0x0,5.055,0.06375,0.32225624999999997
9592.444318054,1784215398.1367776,0.0,0.0,0.0,0.0,0.0,1500000,70.5,3061.484375,2.561880931082875,0.728239867596,0.49457458616056005,5.12416,0x0,5.055,0.06375,0.32225624999999997
9592.544319999,1784215398.2367795,0.0,0.0,0.0,0.0,0.0,1500000,71.05,3061.484375,2.40097890635286,0.566408785908,0.48648301387104,5.12282,0x0,5.055,0.06375,0.32225624999999997
9592.644322239,1784215398.3367817,0.0,0.0,0.0,0.0,0.0,1500000,69.4,3061.484375,2.389229882703885,0.53943693896,0.48494358088231,5.12416,0x0,5.055,0.06375,0.32225624999999997
9592.744319832,1784215398.4367797,0.0,0.0,0.0,0.0,0.0,1500000,69.95,3061.484375,2.38057840323864,0.53962875536,0.48041106688609997,5.12416,0x0,5.055,0.06375,0.32225624999999997
9592.844320036,1784215398.5367794,0.0,0.0,0.0,0.0,0.0,1500000,69.4,3061.484375,2.36535561957605,0.53962875536,0.4757279618096,5.12282,0x0,5.055,0.0625,0.3159375
9592.944320924,1784215398.6367807,0.0,0.0,0.0,0.0,0.0,1500000,71.05,3055.28125,2.65043893345034,0.8028033129820801,0.47956083996671994,5.12148,0x0,5.05375,0.0625,0.315859375
9593.044319609,1784215398.736779,0.0,0.0,0.0,0.0,0.0,1500000,69.95,3055.28125,2.6454710245045003,0.8043002237169,0.4790609324915,5.12282,0x0,5.055,0.0625,0.3159375
9593.148075905,1784215398.840536,63.63636363636363,63.63636363636363,72.72727272727273,63.63636363636363,67.44186046511628,2400000,71.6,3049.953125,8.880649832833898,6.696386221824,0.7264090846963001,5.07994,0x0,5.04,0.06375,0.32130000000000003
9593.247842977,1784215398.9403028,100.0,100.0,100.0,100.0,100.0,2400000,73.25,2996.1875,8.83599287325798,6.703578372384,0.68938867777142,5.07458,0x0,5.04875,0.0625,0.315546875
9593.344344721,1784215399.0368044,100.0,100.0,100.0,100.0,97.5,2400000,73.8,3000.0625,5.59054560914227,3.4112520701599998,0.8392302786925799,5.07592,0x0,5.04375,0.06375,0.32153906250000003
9593.446357278,1784215399.1388173,90.9090909090909,100.0,90.9090909090909,100.0,100.0,2400000,73.8,2998.125,9.646250103020579,7.644956372339999,0.62149777626224,5.16972,0x0,5.03875,0.06375,0.32122031250000005
9593.544340073,1784215399.2368002,100.0,90.0,100.0,90.0,92.6829268292683,2400000,74.9,3005.34375,6.128674039516061,3.550803291212,0.9242535228686399,5.07994,0x0,5.04875,0.0625,0.315546875
9593.644359944,1784215399.3368196,90.0,100.0,100.0,100.0,97.43589743589743,2400000,74.35,3022.75,6.025313103172071,3.7190632406400006,0.81035124509934,5.1322,0x0,5.045,0.0625,0.3153125
9593.744345611,1784215399.436806,100.0,100.0,100.0,100.0,100.0,2400000,74.9,3054.234375,5.6388290894368245,3.336626287302,0.8472869427227799,5.1456,0x0,5.045,0.0625,0.3153125
9593.844411797,1784215399.5368743,100.0,90.0,100.0,90.9090909090909,95.0,2400000,73.25,3064.859375,5.738359520683421,3.3838007840140003,0.8700948648812399,5.13622,0x0,5.04625,0.06375,0.3216984375
9593.944450817,1784215399.6369116,90.9090909090909,100.0,90.0,100.0,97.5609756097561,2400000,74.35,3055.171875,5.439236351467384,3.530922557232,0.52520077914884,5.1188,0x0,5.0475,0.06375,0.321778125
9594.044383224,1784215399.7368453,100.0,90.9090909090909,100.0,90.9090909090909,95.0,2400000,74.35,3052.3125,6.109368618815575,3.91929880892,0.7113979113297999,5.17642,0x0,5.045,0.06375,0.32161875
9594.148089852,1784215399.840552,90.9090909090909,100.0,100.0,100.0,97.61904761904762,2400000,76.0,3030.03125,8.4319097824858,6.030124194096,0.9031966195151,5.10942,0x0,5.04875,0.06375,0.3218578125
9594.244348817,1784215399.9368098,55.55555555555556,72.72727272727273,77.77777777777777,55.55555555555556,64.86486486486487,2400000,73.8,3047.546875,5.075375600545581,1.84118097933,0.7178142523224,5.1322,0x0,5.0512500000000005,0.0625,0.31570312500000003
9594.344330873,1784215400.0367908,18.181818181818183,22.22222222222222,10.0,0.0,10.0,1500000,74.35,3070.109375,2.8482317933350347,0.85175754770946,0.49285219070389996,5.12416,0x0,5.05875,0.06375,0.3224953125
9594.444321318,1784215400.1367807,0.0,0.0,0.0,0.0,0.0,1500000,72.7,3070.109375,2.4194599455738204,0.566610193128,0.50395624801892,5.1322,0x0,5.05625,0.06375,0.3223359375
9594.544322189,1784215400.2367818,0.0,0.0,0.0,0.0,0.0,1500000,72.7,3070.109375,2.4723843002408,0.620573068664,0.5008237020655,5.12952,0x0,5.055,0.06375,0.32225624999999997
9594.644322005,1784215400.3367815,0.0,0.0,0.0,0.0,0.0,1500000,72.15,3070.109375,2.45707415247706,0.620352479804,0.49112176728368,5.12282,0x0,5.05375,0.06375,0.3221765625
9594.74431982,1784215400.4367795,0.0,0.0,0.0,0.0,0.0,1500000,72.15,3070.109375,2.5646224471362804,0.70151730643206,0.48421198222190004,5.12416,0x0,5.05375,0.0625,0.315859375
9594.844318191,1784215400.5367777,0.0,0.0,0.0,0.0,0.0,1500000,72.15,3070.109375,2.7451613255772402,0.728757964764,0.48745986024950005,5.12282,0x0,5.055,0.06375,0.32225624999999997
9594.944321896,1784215400.6367815,0.0,0.0,0.0,0.0,0.0,1500000,72.15,3070.109375,2.97184148836616,0.82027604009918,0.4824237287065,5.12684,0x0,5.055,0.06375,0.32225624999999997
9595.044323174,1784215400.736783,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,72.15,3070.109375,2.6784646793371296,0.82002169408005,0.48411373694500004,5.12416,0x0,5.055,0.0625,0.3159375
9595.144318397,1784215400.836778,0.0,0.0,0.0,0.0,0.0,1500000,71.6,3070.109375,2.38847988752781,0.5461799006970001,0.4868456115176799,5.12416,0x0,5.055,0.0625,0.3159375
9595.244318158,1784215400.9367778,0.0,0.0,0.0,0.0,0.0,1500000,71.6,3070.109375,2.5742190853726195,0.727980722568,0.47754739747559993,5.12282,0x0,5.055,0.06375,0.32225624999999997
9595.344319788,1784215401.0367792,0.0,0.0,0.0,0.0,0.0,1500000,71.05,3070.109375,2.4448279014972,0.620573068664,0.48105609552480005,5.12416,0x0,5.055,0.06375,0.32225624999999997
9595.444320993,1784215401.1367805,0.0,0.0,0.0,0.0,0.0,1500000,71.05,3070.109375,2.4165823142652303,0.566610193128,0.48197962787974996,5.12416,0x0,5.055,0.06375,0.32225624999999997
9595.544319902,1784215401.2367792,0.0,0.0,0.0,0.0,0.0,1500000,69.95,3070.109375,2.4065126181453405,0.566610193128,0.4811774728788801,5.12684,0x0,5.055,0.0625,0.3159375
9595.644320459,1784215401.33678,0.0,0.0,0.0,0.0,0.0,1500000,70.5,3070.109375,2.46248418128576,0.620573068664,0.48151753482070003,5.12148,0x0,5.055,0.06375,0.32225624999999997
9595.744317071,1784215401.4367766,0.0,0.0,0.0,0.0,0.0,1500000,71.05,3070.109375,2.41041920338352,0.566610193128,0.48952024334064,5.1255,0x0,5.05375,0.06375,0.3221765625
9595.844317906,1784215401.5367775,0.0,0.0,0.0,0.0,0.0,1500000,71.05,3070.109375,2.38465184368742,0.53962875536,0.49134427968735006,5.12282,0x0,5.05375,0.06375,0.3221765625
9595.944320259,1784215401.6367798,0.0,0.0,0.0,0.0,0.0,1500000,71.05,3070.109375,2.53917900563924,0.80454958501005,0.47996630709613997,5.12416,0x0,5.0512500000000005,0.0625,0.31570312500000003
9596.044322427,1784215401.736782,0.0,0.0,0.0,0.0,0.0,1500000,71.05,3070.109375,2.6713724681765503,0.80504858621232,0.47988383472663,5.12282,0x0,5.05375,0.06375,0.3221765625
9596.144320113,1784215401.8367796,0.0,0.0,0.0,0.0,0.0,1500000,69.95,3070.109375,2.4282696388984903,0.53943693896,0.47929393095580003,5.12282,0x0,5.05375,0.06375,0.3221765625
9596.244319577,1784215401.9367793,0.0,0.0,0.0,0.0,0.0,1500000,69.4,3070.109375,2.3872636121810102,0.566610193128,0.48010608653284,5.12148,0x0,5.05375,0.06375,0.3221765625
9596.348091041,1784215402.0405517,55.55555555555556,63.63636363636363,50.0,60.0,57.5,2400000,71.6,3070.109375,8.30834094907467,6.254587187251,0.62201713667696,5.14024,0x0,5.0375000000000005,0.06375,0.321140625
